club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Chelsea FC,Danilo Pantic,18,Attacking Midfield,Vitesse,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Michael Hector,23,Centre-Back,Reading,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Marco van Ginkel,22,Central Midfield,Stoke City,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Andreas Christensen,19,Centre-Back,Bor. M'gladbach,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Kenneth Omeruo,21,Centre-Back,Kasimpasa,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Nathan,19,Attacking Midfield,Vitesse,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Lewis Baker,20,Central Midfield,Vitesse,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Marko Marin,26,Attacking Midfield,Trabzonspor,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Mario Pasalic,20,Central Midfield,Monaco,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Christian Atsu,23,Left Winger,Bournemouth,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Lucas Piazon,21,Right Winger,Reading,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Patrick Bamford,21,Centre-Forward,Crystal Palace,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Wallace Oliveira,21,Right-Back,Carpi,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Nathan Aké,20,Centre-Back,Watford,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Victor Moses,24,Right Midfield,West Ham,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Matej Delac,22,Goalkeeper,FK Sarajevo,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Ulises Dávila,24,Second Striker,Vitória Setúbal,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Todd Kane,21,Right-Back,NEC Nijmegen,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Chelsea FC,Cristian Cuevas,20,Left-Back,Sint-Truiden,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Kevin De Bruyne,24,Attacking Midfield,VfL Wolfsburg,£68.40m,in,Summer,68.4,Premier League,2015,2015/2016
Manchester City,Raheem Sterling,20,Left Winger,Liverpool,£57.33m,in,Summer,57.33,Premier League,2015,2015/2016
Manchester City,Nicolás Otamendi,27,Centre-Back,Valencia,£40.05m,in,Summer,40.05,Premier League,2015,2015/2016
Manchester City,Fabian Delph,25,Central Midfield,Aston Villa,£10.35m,in,Summer,10.35,Premier League,2015,2015/2016
Manchester City,Patrick Roberts,18,Right Winger,Fulham,£6.48m,in,Summer,6.48,Premier League,2015,2015/2016
Manchester City,Enes Ünal,18,Centre-Forward,Bursaspor,£3.96m,in,Summer,3.96,Premier League,2015,2015/2016
Manchester City,Florian Lejeune,24,Centre-Back,Girona,£270Th.,in,Summer,0.27,Premier League,2015,2015/2016
Manchester City,Rubén Sobrino,23,Centre-Forward,Ponferradina,£248Th.,in,Summer,0.248,Premier League,2015,2015/2016
Manchester City,Luke Brattan,25,Defensive Midfield,Brisbane Roar,free transfer,in,Summer,NA,Premier League,2015,2015/2016
Manchester City,Kelechi Iheanacho,18,Centre-Forward,Man City U18,-,in,Summer,0,Premier League,2015,2015/2016
Manchester City,Jason Denayer,20,Centre-Back,Celtic,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Karim Rekik,20,Centre-Back,PSV Eindhoven,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Micah Richards,27,Right-Back,Fiorentina,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Álvaro Negredo,29,Centre-Forward,Valencia,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Matija Nastasic,22,Centre-Back,FC Schalke 04,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Scott Sinclair,26,Left Winger,Aston Villa,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Bruno Zuculini,22,Defensive Midfield,Córdoba CF,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Rony Lopes,19,Right Winger,LOSC Lille,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester City,Álvaro Negredo,29,Centre-Forward,Valencia,£25.20m,out,Summer,25.2,Premier League,2015,2015/2016
Manchester City,Rony Lopes,19,Right Winger,Monaco,£10.80m,out,Summer,10.8,Premier League,2015,2015/2016
Manchester City,Matija Nastasic,22,Centre-Back,FC Schalke 04,£8.55m,out,Summer,8.55,Premier League,2015,2015/2016
Manchester City,Karim Rekik,20,Centre-Back,Marseille,£4.50m,out,Summer,4.5,Premier League,2015,2015/2016
Manchester City,Edin Dzeko,29,Centre-Forward,AS Roma,Loan fee:£3.60m,out,Summer,3.6,Premier League,2015,2015/2016
Manchester City,Scott Sinclair,26,Left Winger,Aston Villa,£3.15m,out,Summer,3.15,Premier League,2015,2015/2016
Manchester City,Stevan Jovetic,25,Centre-Forward,Inter,Loan fee:£2.25m,out,Summer,2.25,Premier League,2015,2015/2016
Manchester City,Dedryck Boyata,24,Centre-Back,Celtic,£1.80m,out,Summer,1.8,Premier League,2015,2015/2016
Manchester City,José Pozo,19,Attacking Midfield,UD Almería,£450Th.,out,Summer,0.45,Premier League,2015,2015/2016
Manchester City,Jason Denayer,20,Centre-Back,Galatasaray,Loan fee:£392Th.,out,Summer,0.392,Premier League,2015,2015/2016
Manchester City,Adam Drury,21,Right-Back,Bristol Rovers,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Micah Richards,27,Right-Back,Aston Villa,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,James Milner,29,Central Midfield,Liverpool,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,John Guidetti,23,Centre-Forward,Celta de Vigo,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Luke Brattan,25,Defensive Midfield,Bolton,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Rubén Sobrino,23,Centre-Forward,Girona,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Florian Lejeune,24,Centre-Back,Girona,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Bruno Zuculini,22,Defensive Midfield,Middlesbrough,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Enes Ünal,18,Centre-Forward,KRC Genk,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester City,Frank Lampard,37,Central Midfield,New York City,"End of loanJun 30, 2015",out,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Petr Cech,33,Goalkeeper,Chelsea,£12.60m,in,Summer,12.6,Premier League,2015,2015/2016
Arsenal FC,Matt Macey,20,Goalkeeper,Arsenal U21,-,in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Chuba Akpom,19,Centre-Forward,Arsenal U21,-,in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Alex Iwobi,19,Left Winger,Arsenal U21,-,in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Chuba Akpom,20,Centre-Forward,Hull City,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Emiliano Martínez,23,Goalkeeper,Wolves,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Joel Campbell,23,Right Winger,Villarreal,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Wellington Silva,23,Right Winger,Bolton,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Lukas Podolski,30,Attacking Midfield,Inter,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Yaya Sanogo,23,Centre-Forward,Charlton,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Ryo Miyaichi,22,Right Winger,Twente FC,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Arsenal FC,Lukas Podolski,30,Attacking Midfield,Galatasaray,£2.25m,out,Summer,2.25,Premier League,2015,2015/2016
Arsenal FC,Ryo Miyaichi,22,Right Winger,FC St. Pauli,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Abou Diaby,29,Central Midfield,Marseille,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Semi Ajayi,21,Centre-Back,Cardiff,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Wellington Silva,22,Right Winger,Bolton,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Yaya Sanogo,22,Centre-Forward,Ajax,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Wojciech Szczesny,25,Goalkeeper,AS Roma,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Chuba Akpom,19,Centre-Forward,Hull City,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Emiliano Martínez,22,Goalkeeper,Wolves,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Arsenal FC,Serge Gnabry,20,Right Winger,West Brom,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Anthony Martial,19,Centre-Forward,Monaco,£54.00m,in,Summer,54,Premier League,2015,2015/2016
Manchester United,Morgan Schneiderlin,25,Defensive Midfield,Southampton,£31.50m,in,Summer,31.5,Premier League,2015,2015/2016
Manchester United,Memphis Depay,21,Centre-Forward,PSV Eindhoven,£30.60m,in,Summer,30.6,Premier League,2015,2015/2016
Manchester United,Matteo Darmian,25,Right-Back,Torino,£16.20m,in,Summer,16.2,Premier League,2015,2015/2016
Manchester United,Bastian Schweinsteiger,30,Central Midfield,FC Bayern,£8.10m,in,Summer,8.1,Premier League,2015,2015/2016
Manchester United,Sergio Romero,28,Goalkeeper,Sampdoria,free transfer,in,Summer,NA,Premier League,2015,2015/2016
Manchester United,Guillermo Varela,22,Right-Back,Man Utd U21,-,in,Summer,0,Premier League,2015,2015/2016
Manchester United,Andreas Pereira,19,Attacking Midfield,Man Utd U21,-,in,Summer,0,Premier League,2015,2015/2016
Manchester United,Cameron Borthwick-Jackson,18,Left-Back,Man Utd U18,-,in,Summer,0,Premier League,2015,2015/2016
Manchester United,Tyler Blackett,22,Left-Back,Celtic,"End of loanMay 16, 2016",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Chicharito,27,Centre-Forward,Real Madrid,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Nani,28,Left Winger,Sporting CP,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Ángelo Henríquez,21,Centre-Forward,Dinamo Zagreb,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester United,James Wilson,20,Centre-Forward,Brighton,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Nick Powell,22,Attacking Midfield,Hull City,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Vanja Milinković-Savić,18,Goalkeeper,Vojvodina,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Manchester United,Ángel Di María,27,Right Winger,Paris SG,£56.70m,out,Summer,56.7,Premier League,2015,2015/2016
Manchester United,Chicharito,27,Centre-Forward,Bay. Leverkusen,£10.80m,out,Summer,10.8,Premier League,2015,2015/2016
Manchester United,Jonny Evans,27,Centre-Back,West Brom,£7.47m,out,Summer,7.47,Premier League,2015,2015/2016
Manchester United,Robin van Persie,31,Centre-Forward,Fenerbahce,£5.85m,out,Summer,5.85,Premier League,2015,2015/2016
Manchester United,Nani,28,Left Winger,Fenerbahce,£5.40m,out,Summer,5.4,Premier League,2015,2015/2016
Manchester United,Rafael,25,Right-Back,Olympique Lyon,£2.88m,out,Summer,2.88,Premier League,2015,2015/2016
Manchester United,Ángelo Henríquez,21,Centre-Forward,Dinamo Zagreb,£1.50m,out,Summer,1.5,Premier League,2015,2015/2016
Manchester United,Tom Cleverley,25,Central Midfield,Everton,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Ben Amos,25,Goalkeeper,Bolton,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Tom Thorpe,22,Centre-Back,Rotherham,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Anders Lindegaard,31,Goalkeeper,West Brom,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Adnan Januzaj,20,Right Winger,Bor. Dortmund,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Will Keane,22,Centre-Forward,Preston,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Tyler Blackett,21,Left-Back,Celtic,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Manchester United,Radamel Falcao,29,Centre-Forward,Monaco,"End of loanJun 30, 2015",out,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Heung-min Son,23,Left Winger,Bay. Leverkusen,£27.00m,in,Summer,27,Premier League,2015,2015/2016
Tottenham Hotspur,Toby Alderweireld,26,Centre-Back,Atlético Madrid,£14.40m,in,Summer,14.4,Premier League,2015,2015/2016
Tottenham Hotspur,Clinton N'Jie,22,Right Winger,Olympique Lyon,£12.69m,in,Summer,12.69,Premier League,2015,2015/2016
Tottenham Hotspur,Kevin Wimmer,22,Centre-Back,1. FC Köln,£5.40m,in,Summer,5.4,Premier League,2015,2015/2016
Tottenham Hotspur,Kieran Trippier,24,Right-Back,Burnley,£4.41m,in,Summer,4.41,Premier League,2015,2015/2016
Tottenham Hotspur,Josh Onomah,18,Attacking Midfield,Spurs U18,-,in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Tomislav Gomelt,20,Central Midfield,Bari,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Alex Pritchard,23,Attacking Midfield,West Brom,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,DeAndre Yedlin,22,Right-Back,Sunderland,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Jordan Archer,22,Goalkeeper,Millwall,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Lewis Holtby,24,Central Midfield,Hamburger SV,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Roberto Soldado,30,Centre-Forward,Villarreal,£14.40m,out,Summer,14.4,Premier League,2015,2015/2016
Tottenham Hotspur,Paulinho,26,Central Midfield,GZ Evergrande,£12.60m,out,Summer,12.6,Premier League,2015,2015/2016
Tottenham Hotspur,Étienne Capoue,26,Defensive Midfield,Watford,£8.01m,out,Summer,8.01,Premier League,2015,2015/2016
Tottenham Hotspur,Benjamin Stambouli,24,Defensive Midfield,Paris SG,£7.74m,out,Summer,7.74,Premier League,2015,2015/2016
Tottenham Hotspur,Vlad Chiriches,25,Centre-Back,SSC Napoli,£6.30m,out,Summer,6.3,Premier League,2015,2015/2016
Tottenham Hotspur,Lewis Holtby,24,Central Midfield,Hamburger SV,£5.85m,out,Summer,5.85,Premier League,2015,2015/2016
Tottenham Hotspur,Aaron Lennon,28,Right Winger,Everton,£5.40m,out,Summer,5.4,Premier League,2015,2015/2016
Tottenham Hotspur,Younès Kaboul,29,Centre-Back,Sunderland,£3.87m,out,Summer,3.87,Premier League,2015,2015/2016
Tottenham Hotspur,Ryan Fredericks,22,Right-Back,Bristol City,£225Th.,out,Summer,0.225,Premier League,2015,2015/2016
Tottenham Hotspur,Jonathan Miles,22,Goalkeeper,Ebbsfleet,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Jordan Archer,22,Goalkeeper,Millwall,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Cristian Ceballos,22,Left Winger,Charlton,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Tomislav Gomelt,20,Central Midfield,Bari,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Bongani Khumalo,28,Centre-Back,SuperSport Utd.,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Grant Hall,23,Centre-Back,QPR,?,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,DeAndre Yedlin,22,Right-Back,Sunderland,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Tottenham Hotspur,Brad Friedel,44,Goalkeeper,Retired,-,out,Summer,0,Premier League,2015,2015/2016
Tottenham Hotspur,Emmanuel Adebayor,31,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Christian Benteke,24,Centre-Forward,Aston Villa,£41.85m,in,Summer,41.85,Premier League,2015,2015/2016
Liverpool FC,Roberto Firmino,23,Centre-Forward,TSG Hoffenheim,£36.90m,in,Summer,36.9,Premier League,2015,2015/2016
Liverpool FC,Nathaniel Clyne,24,Right-Back,Southampton,£15.93m,in,Summer,15.93,Premier League,2015,2015/2016
Liverpool FC,Danny Ings,22,Centre-Forward,Burnley,£7.47m,in,Summer,7.47,Premier League,2015,2015/2016
Liverpool FC,Joe Gomez,18,Centre-Back,Charlton,£4.41m,in,Summer,4.41,Premier League,2015,2015/2016
Liverpool FC,Taiwo Awoniyi,18,Centre-Forward,Imperial Acad.,£990Th.,in,Summer,0.99,Premier League,2015,2015/2016
Liverpool FC,Ádám Bogdán,27,Goalkeeper,Bolton,free transfer,in,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,James Milner,29,Central Midfield,Man City,free transfer,in,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Connor Randall,19,Right-Back,Liverpool U21,-,in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Sheyi Ojo,18,Left Winger,Liverpool U18,-,in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Lawrence Vigouroux,22,Goalkeeper,Swindon Town,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Andre Wisdom,23,Right-Back,Norwich,"End of loanMay 31, 2016",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Rafa Páez,20,Centre-Back,SD Eibar,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Tiago Ilori,22,Centre-Back,G. Bordeaux,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Divock Origi,20,Centre-Forward,LOSC Lille,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Iago Aspas,27,Centre-Forward,Sevilla FC,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Luis Alberto,22,Central Midfield,Málaga CF,"End of loanJun 30, 2015",in,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Raheem Sterling,20,Left Winger,Man City,£57.33m,out,Summer,57.33,Premier League,2015,2015/2016
Liverpool FC,Fabio Borini,24,Left Winger,Sunderland,£9.63m,out,Summer,9.63,Premier League,2015,2015/2016
Liverpool FC,Iago Aspas,27,Centre-Forward,Sevilla FC,£5.40m,out,Summer,5.4,Premier League,2015,2015/2016
Liverpool FC,Rickie Lambert,33,Centre-Forward,West Brom,£3.78m,out,Summer,3.78,Premier League,2015,2015/2016
Liverpool FC,Sebastián Coates,24,Centre-Back,Sunderland,£2.52m,out,Summer,2.52,Premier League,2015,2015/2016
Liverpool FC,Andre Wisdom,22,Right-Back,Norwich,Loan fee:£1.62m,out,Summer,1.62,Premier League,2015,2015/2016
Liverpool FC,Tiago Ilori,22,Centre-Back,Aston Villa,Loan fee:£315Th.,out,Summer,0.315,Premier League,2015,2015/2016
Liverpool FC,Brad Jones,33,Goalkeeper,Bradford,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Glen Johnson,30,Right-Back,Stoke City,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Steven Gerrard,35,Central Midfield,Los Angeles,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Rafa Páez,20,Centre-Back,Alcorcón,free transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Kevin Stewart,21,Defensive Midfield,Swindon Town,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Luis Alberto,22,Central Midfield,Dep. La Coruña,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Samed Yesil,21,Centre-Forward,FC Luzern,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Taiwo Awoniyi,18,Centre-Forward,FSV Frankfurt,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Sheyi Ojo,18,Left Winger,Wolves,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Lawrence Vigouroux,21,Goalkeeper,Swindon Town,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Mario Balotelli,25,Centre-Forward,AC Milan,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Danny Ward,22,Goalkeeper,Aberdeen FC,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,Lazar Markovic,21,Right Winger,Fenerbahce,loan transfer,out,Summer,NA,Premier League,2015,2015/2016
Liverpool FC,José Enrique,30,Left-Back,Without Club,-,out,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Javier Manquillo,21,Right-Back,Atlético Madrid,"End of loanJul 9, 2015",out,Summer,0,Premier League,2015,2015/2016
Liverpool FC,Steven Caulker,24,Centre-Back,QPR,"End of loanMay 31, 2016",out,Summer,0,Premier League,2015,2015/2016
Southampton FC,Virgil van Dijk,24,Centre-Back,Celtic,£14.13m,in,Summer,14.13,Premier League,2015,2015/2016
