club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Olympique Lyon,Tony Vairelles,29,Centre-Forward,Lens,?,out,NA,Ligue 1,2002,2002/2003
Olympique Lyon,David Linarès,26,Defensive Midfield,Troyes,?,out,NA,Ligue 1,2002,2002/2003
AS Monaco,Patrice Evra,21,Left-Back,OGC Nice,£3.69m,in,3.69,Ligue 1,2002,2002/2003
AS Monaco,Mazhar Abdelrahman,25,Forward,El Masry,£1.80m,in,1.8,Ligue 1,2002,2002/2003
AS Monaco,Cédric Stoll,20,Forward,Cannes,Free Transfer,in,0,Ligue 1,2002,2002/2003
AS Monaco,Akis Zikos,28,Defensive Midfield,AEK Athens,Free Transfer,in,0,Ligue 1,2002,2002/2003
AS Monaco,Jimmy Juan,19,Central Midfield,Monaco B,-,in,0,Ligue 1,2002,2002/2003
AS Monaco,Sébastien Grax,18,Centre-Forward,Monaco B,-,in,0,Ligue 1,2002,2002/2003
AS Monaco,Nicolas Hislen,19,Defensive Midfield,Monaco B,-,in,0,Ligue 1,2002,2002/2003
AS Monaco,Laurent Lanteri,17,Right Winger,Monaco U19,-,in,0,Ligue 1,2002,2002/2003
AS Monaco,Sébastien Squillaci,21,Centre-Back,Monaco B,-,in,0,Ligue 1,2002,2002/2003
AS Monaco,Hassan El Fakiri,25,Left-Back,Rosenborg BK,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AS Monaco,Marco Simone,33,Centre-Forward,Milan,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AS Monaco,Franck Jurietti,27,Left-Back,Marseille,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AS Monaco,Uliano Courville,23,Midfielder,Portsmouth,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AS Monaco,Cyril Domoraud,30,Centre-Back,Espanyol,£1.35m,out,1.35,Ligue 1,2002,2002/2003
AS Monaco,Éric Abidal,22,Left-Back,LOSC Lille,£270k,out,0.27,Ligue 1,2002,2002/2003
AS Monaco,Oliver Bierhoff,34,Centre-Forward,Chievo Verona,Free Transfer,out,0,Ligue 1,2002,2002/2003
AS Monaco,Djibril Sidibé,20,Defensive Midfield,LB Châteauroux,Loan,out,0,Ligue 1,2002,2002/2003
AS Monaco,Grégory Lacombe,20,Right Winger,AC Ajaccio,Loan,out,0,Ligue 1,2002,2002/2003
AS Monaco,Wagneau Eloi,28,Centre-Forward,Guingamp,?,out,NA,Ligue 1,2002,2002/2003
AS Monaco,Jaroslav Plasil,20,Central Midfield,US Créteil,Loan,out,0,Ligue 1,2002,2002/2003
AS Monaco,Florin Raducioiu,32,Centre-Forward,Without Club,-,out,0,Ligue 1,2002,2002/2003
AS Monaco,Alex Nyarko,28,Centre-Back,Everton,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
AS Monaco,Cyril Rool,27,Left-Back,Lens,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Dmitri Sychev,19,Centre-Forward,Spartak Moscow,£2.70m,in,2.7,Ligue 1,2002,2002/2003
Olympique Marseille,Salomon Olembé,21,Left Midfield,FC Nantes,£1.80m,in,1.8,Ligue 1,2002,2002/2003
Olympique Marseille,Johnny Ecker,29,Centre-Back,LOSC Lille,Free Transfer,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Pascal Johansen,23,Central Midfield,R. Strasbourg,Free Transfer,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Fabio Celestini,26,Defensive Midfield,Troyes,?,in,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Fabien Laurenti,19,Right-Back,Marseille B,-,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Alen Skoro,21,Centre-Forward,Servette FC,"End of loanAug 1, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Djamel Belmadi,27,Right Midfield,Man City,"End of loanMay 1, 2003",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Jérémy Gavanon,18,Goalkeeper,Marseille B,-,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Perez,20,Right-Back,Marseille B,-,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Thierry Racon,18,Defensive Midfield,Marseille U19,-,in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Benjamin Gavanon,22,Central Midfield,Nottm Forest,"End of loanMay 31, 2003",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Sébastien Pérez,28,Right-Back,Galatasaray,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Philippe Brunel,29,Left Midfield,LOSC Lille,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Leroy,27,Attacking Midfield,Paris SG,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Loris Reina,22,Left-Back,Servette FC,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Pablo Calandria,20,Centre-Forward,Málaga CF,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Florian Maurice,28,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Cédric Carrasso,20,Goalkeeper,Crystal Palace,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Daniel Montenegro,23,Attacking Midfield,Huracán,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Cyrille Pouget,29,Centre-Forward,Saint-Étienne,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
Olympique Marseille,Pascal Nouma,30,Centre-Forward,Besiktas,£3.35m,out,3.35,Ligue 1,2002,2002/2003
Olympique Marseille,Joseph Yobo,21,Centre-Back,Everton,Loan fee:£1.35m,out,1.35,Ligue 1,2002,2002/2003
Olympique Marseille,Philippe Brunel,29,Left Midfield,LOSC Lille,£900k,out,0.9,Ligue 1,2002,2002/2003
Olympique Marseille,Benjamin Gavanon,22,Central Midfield,Nottm Forest,Loan,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Djamel Belmadi,26,Right Midfield,Man City,Loan,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Mickaël Marsiglia,27,Central Midfield,Racing Ferrol,Free Transfer,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Florian Maurice,28,Centre-Forward,SC Bastia,Free Transfer,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Vincent Gastine,20,Defensive Midfield,FC Martigues,Loan,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Damien Grégorini,23,Goalkeeper,OGC Nice,Loan,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Daniel Montenegro,23,Attacking Midfield,Independiente,?,out,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Pablo Calandria,20,Centre-Forward,CD Leganés,?,out,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Piotr Swierczewski,30,Defensive Midfield,Birmingham,Loan,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Leroy,27,Attacking Midfield,Paris SG,?,out,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Jovan Stankovic,31,Left Midfield,Atlético Madrid,?,out,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Cyrille Pouget,29,Centre-Forward,Without Club,-,out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Franck Jurietti,27,Left-Back,Monaco,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Alberto Rivera,24,Central Midfield,Real Madrid,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,André Luiz,27,Attacking Midfield,CD Tenerife,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Wilfried Dalmat,19,Right Winger,FC Nantes,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Alfonso,29,Centre-Forward,FC Barcelona,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Dimas,33,Left-Back,Sporting CP,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Ibrahim Bá,28,Right Midfield,Milan,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
Olympique Marseille,Salomon Olembé,21,Left Midfield,FC Nantes,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Jean-Claude Darcheville,26,Centre-Forward,FC Lorient,£8.10m,in,8.1,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Marco Caneira,23,Centre-Back,Benfica,£1.35m,in,1.35,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Sávio,28,Left Winger,Real Madrid,Loan,in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Daniel Deves,18,Goalkeeper,Toulouse,?,in,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Anicet Adjamossi,18,Right-Back,Bordeaux U19,-,in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Marc Planus,20,Centre-Back,G. Bordeaux B,-,in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Nicolas Sahnoun,21,Defensive Midfield,AC Ajaccio,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Teddy Richert,27,Goalkeeper,FC Sochaux,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Mathieu Beda,20,Centre-Back,AS Nancy,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christian,27,Centre-Forward,Palmeiras,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Pascal Feindouno,21,Right Winger,FC Lorient,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Bugnet,20,Right Winger,FC Martigues,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,David Sommeil,27,Centre-Back,Man City,£4.05m,out,4.05,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christian,27,Centre-Forward,Galatasaray,£1.62m,out,1.62,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christophe Dugarry,30,Centre-Forward,Birmingham,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Benjamin Oliveras,21,Left-Back,Unknown,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Jérôme Bonnissel,28,Left-Back,Rangers,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christophe Sanchez,30,Centre-Forward,AC Venezia 1907,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Francois Dubourdeau,21,Goalkeeper,Motherwell FC,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Bugnet,20,Right Winger,LB Châteauroux,Loan,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Teddy Richert,27,Goalkeeper,FC Sochaux,?,out,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Alicarte,27,Sweeper,AC Ajaccio,Loan,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Kiki Musampa,24,Left Winger,Málaga CF,?,out,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Paulo Miranda,28,Defensive Midfield,Flamengo,Loan,out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Yksel Osmanovski,25,Left Midfield,Torino,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Vikash Dhorasoo,28,Central Midfield,Olympique Lyon,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Laurent Charvet,29,Right-Back,Man City,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Basile de Carvalho,20,Centre-Forward,Louh.-Cuiseaux,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Gérard Gnanhouan,23,Goalkeeper,Guingamp,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Ibrahim Tall,21,Centre-Back,Louh.-Cuiseaux,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Abderrahman Kabous,19,Defensive Midfield,RC Lens B,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Johann Lonfat,29,Right Midfield,Servette FC,Free Transfer,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Wilson Oruma,25,Attacking Midfield,Servette FC,?,in,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Teddy Richert,27,Goalkeeper,G. Bordeaux,?,in,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Jean-Léon Bart,19,Central Midfield,Lausanne-Sport,?,in,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Alexandre Martinovic,17,Goalkeeper,FC Sochaux U19,-,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Virgile Boumelaha,18,Centre-Back,FC Sochaux B,-,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Jérémy Mathieu,18,Centre-Back,FC Sochaux U19,-,in,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Stéphane Crucet,32,Left Midfield,AS Nancy,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Kamel Chafni,20,Attacking Midfield,Besançon RC,Loan,out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Kendal Ucar,20,Attacking Midfield,Ionikos Nikeas,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Pascal Villechalane,26,Goalkeeper,Rouen,?,out,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Jimmy Algérino,31,Right-Back,LB Châteauroux,?,out,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Vincent Fernandez,27,Goalkeeper,R. Strasbourg,?,out,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Bernard Maraval,30,Defender,Retired,-,out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Teddy Richert,27,Goalkeeper,G. Bordeaux,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Finazzi,28,Centre-Forward,Botafogo,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Kanga Akalé,21,Left Winger,FC Zürich,£900k,in,0.9,Ligue 1,2002,2002/2003
AJ Auxerre,Romain Poyet,21,Centre-Forward,AS Saint-Priest,Free Transfer,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Stéphane Grichting,23,Centre-Back,FC Sion,Free Transfer,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Sébastien Hamel,26,Goalkeeper,FC Lorient,Free Transfer,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Benjani,23,Centre-Forward,Jomo Cosmos,?,in,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Mohamed Sissoko,17,Defensive Midfield,AJ Auxerre U19,-,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Jean-Pascal Mignot,21,Centre-Back,AJ Auxerre B,-,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Richard Suriano,20,Right-Back,AJ Auxerre B,-,in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Pierre Deblock,29,Right Midfield,SC Bastia,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AJ Auxerre,David Recorbet,25,Centre-Back,ES Wasquehal,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
AJ Auxerre,Lassina Diabaté,27,Defensive Midfield,Portsmouth,Free Transfer,out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Frédéric Jay,25,Right-Back,Stade Rennais,Free Transfer,out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Helder Esteves,25,Centre-Forward,US Créteil,Loan,out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Ronan Le Crom,27,Goalkeeper,Guingamp,Free Transfer,out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Pawel Hajduczek,20,Defensive Midfield,Podbeskidzie,Free Transfer,out,0,Ligue 1,2002,2002/2003
AJ Auxerre,Piotr Wlodarczyk,25,Centre-Forward,Widzew Lodz,?,out,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Pedro Kamatà,20,Left Winger,FC Groningen,?,out,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Azzedine Hatim,19,Defender,Stade Auxerre,?,out,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Pedro Reyes,29,Centre-Back,U. de Chile,?,out,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Cyrille Magnier,32,Centre-Back,SC Amiens,?,out,NA,Ligue 1,2002,2002/2003
EA Guingamp,Christophe Le Roux,33,Right Midfield,Stade Rennais,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Trésor Luntala,20,Defensive Midfield,Birmingham,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Régis Dorn,22,Centre-Forward,SC Freiburg,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Jawad El Hajri,22,Centre-Forward,Olympique Alès,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Gaël Danic,20,Left Winger,Stade Rennais,Loan,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Ronan Le Crom,27,Goalkeeper,AJ Auxerre,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Jean-Louis Montero,31,Right-Back,CS Sedan,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Milovan Sikimic,21,Centre-Back,FK Mladenovac,Free Transfer,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Wagneau Eloi,28,Centre-Forward,Monaco,?,in,NA,Ligue 1,2002,2002/2003
EA Guingamp,Fabrice Colleau,25,Defensive Midfield,Nîmes Olympique,?,in,NA,Ligue 1,2002,2002/2003
EA Guingamp,Néstor Fabbri,34,Centre-Back,FC Nantes,?,in,NA,Ligue 1,2002,2002/2003
EA Guingamp,Lionel Bah,22,Defensive Midfield,EA Guingamp B,-,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Jean-Baptiste Le Bescond,22,Midfielder,EA Guingamp B,-,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Yohann Rivière,17,Centre-Forward,EA Guingamp B,-,in,0,Ligue 1,2002,2002/2003
EA Guingamp,Guillaume Gauclin,21,Goalkeeper,FC Lorient,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
EA Guingamp,Régis Dorn,23,Centre-Forward,SC Amiens,Free Transfer,out,0,Ligue 1,2002,2002/2003
EA Guingamp,Gérard Gnanhouan,23,Goalkeeper,FC Sochaux,Free Transfer,out,0,Ligue 1,2002,2002/2003
EA Guingamp,Fabrice Pancrate,22,Right Winger,Le Mans UC 72,Free Transfer,out,0,Ligue 1,2002,2002/2003
EA Guingamp,Yannick Baret,30,Defensive Midfield,FC Lorient,Free Transfer,out,0,Ligue 1,2002,2002/2003
EA Guingamp,Fabrice Colleau,25,Defensive Midfield,Nîmes Olympique,?,out,NA,Ligue 1,2002,2002/2003
EA Guingamp,Hubert Fournier,34,Centre-Back,Rouen,?,out,NA,Ligue 1,2002,2002/2003
EA Guingamp,Morten Nielsen,31,Right-Back,Kalundborg GB,?,out,NA,Ligue 1,2002,2002/2003
EA Guingamp,Abdelhafid Tasfaout,33,Midfielder,Al Rayyan,?,out,NA,Ligue 1,2002,2002/2003
EA Guingamp,Laurent Guyot,32,Centre-Back,Retired,-,out,0,Ligue 1,2002,2002/2003
EA Guingamp,Stéphane Guivarc'h,31,Centre-Forward,Retired,-,out,0,Ligue 1,2002,2002/2003
RC Lens,Dagui Bakari,27,Centre-Forward,LOSC Lille,£3.15m,in,3.15,Ligue 1,2002,2002/2003
RC Lens,Olivier Thomert,22,Left Midfield,Le Mans UC 72,£1.80m,in,1.8,Ligue 1,2002,2002/2003
RC Lens,Furtado,19,Defensive Midfield,FC Nantes,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Joe Cannon,28,Goalkeeper,Quakes,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Abdoulaye Fayé,24,Centre-Back,Jeanne d'Arc,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Martin Ekani,18,Right-Back,Unknown,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Rigobert Song,26,Centre-Back,West Ham,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Rod Fanni,20,Right-Back,FC Martigues,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Seydou Keita,22,Central Midfield,FC Lorient,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,John Utaka,20,Left Winger,Al Sadd,Free Transfer,in,0,Ligue 1,2002,2002/2003
RC Lens,Tony Vairelles,29,Centre-Forward,Olympique Lyon,?,in,NA,Ligue 1,2002,2002/2003
RC Lens,Benoît Assou-Ekotto,18,Left-Back,RC Lens B,-,in,0,Ligue 1,2002,2002/2003
RC Lens,Mounir Diane,20,Attacking Midfield,RC Lens B,-,in,0,Ligue 1,2002,2002/2003
RC Lens,Cyril Rool,27,Left-Back,Monaco,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
RC Lens,Abdelmajid Oulmers,23,Midfielder,ES Wasquehal,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
RC Lens,Esteban Fuertes,29,Centre-Forward,CD Tenerife,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
RC Lens,Yazid Kaïssi,21,Central Midfield,ES Wasquehal,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
RC Lens,Ludovic Delporte,22,Left Winger,Racing Ferrol,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
RC Lens,El-Hadji Diouf,21,Centre-Forward,Liverpool,£13.50m,out,13.5,Ligue 1,2002,2002/2003
RC Lens,Franck Queudrue,23,Left-Back,Middlesbrough,£3.38m,out,3.38,Ligue 1,2002,2002/2003
RC Lens,Guillaume Warmuz,32,Goalkeeper,Arsenal,Free Transfer,out,0,Ligue 1,2002,2002/2003
RC Lens,Ludovic Delporte,22,Left Winger,Albacete,Free Transfer,out,0,Ligue 1,2002,2002/2003
RC Lens,Stéphane Pédron,31,Left Midfield,Paris SG,Loan,out,0,Ligue 1,2002,2002/2003
RC Lens,Radek Bejbl,29,Defensive Midfield,Slavia Prag,Free Transfer,out,0,Ligue 1,2002,2002/2003
RC Lens,Bruno Rodriguez,29,Centre-Forward,AC Ajaccio,Loan,out,0,Ligue 1,2002,2002/2003
RC Lens,Ferdinand Coly,29,Right-Back,Birmingham,Loan,out,0,Ligue 1,2002,2002/2003
RC Lens,Bouabid Bouden,20,Centre-Forward,Beauvais,Loan,out,0,Ligue 1,2002,2002/2003
RC Lens,Bob Cousin,20,Central Midfield,KSK Ronse,?,out,NA,Ligue 1,2002,2002/2003
RC Lens,Jean-Guy Wallemme,34,Centre-Back,RC Paris,?,out,NA,Ligue 1,2002,2002/2003
RC Lens,Nadir Belhadj,20,Left-Back,FC Gueugnon,?,out,NA,Ligue 1,2002,2002/2003
RC Lens,Abdelmajid Oulmers,24,Midfielder,SC Amiens,?,out,NA,Ligue 1,2002,2002/2003
RC Lens,Valérien Ismaël,26,Centre-Back,R. Strasbourg,?,out,NA,Ligue 1,2002,2002/2003
RC Lens,Patrick Barul,24,Right-Back,OGC Nice,Loan,out,0,Ligue 1,2002,2002/2003
RC Lens,Djimi Traoré,22,Centre-Back,Liverpool,"End of loanJun 30, 2002",out,0,Ligue 1,2002,2002/2003
FC Nantes,Ariza Makukula,21,Centre-Forward,UD Salamanca,£4.95m,in,4.95,Ligue 1,2002,2002/2003
FC Nantes,Milos Dimitrijevic,18,Central Midfield,FC Nantes B,-,in,0,Ligue 1,2002,2002/2003
FC Nantes,Stéphen Drouin,18,Left-Back,FC Nantes B,-,in,0,Ligue 1,2002,2002/2003
FC Nantes,Jérémy Toulalan,18,Defensive Midfield,FC Nantes B,-,in,0,Ligue 1,2002,2002/2003
FC Nantes,Grégory Lorenzi,18,Centre-Back,FC Nantes B,-,in,0,Ligue 1,2002,2002/2003
FC Nantes,Loïc Guillon,20,Centre-Back,FC Nantes B,-,in,0,Ligue 1,2002,2002/2003
FC Nantes,Pascal Delhommeau,23,Centre-Back,FC Lorient,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Nantes,Wilfried Dalmat,19,Right Winger,Marseille,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Nantes,Salomon Olembé,21,Left Midfield,Marseille,"End of loanJun 30, 2002",in,0,Ligue 1,2002,2002/2003
FC Nantes,Salomon Olembé,21,Left Midfield,Marseille,£1.80m,out,1.8,Ligue 1,2002,2002/2003
FC Nantes,Yves Deroff,23,Right-Back,R. Strasbourg,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Nantes,Wilfried Dalmat,20,Right Winger,LB Châteauroux,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Nantes,Furtado,19,Defensive Midfield,Lens,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Nantes,Vincent Talio,21,Centre-Back,Unknown,Free Transfer,out,0,Ligue 1,2002,2002/2003
FC Nantes,Hassan Ahamada,21,Attacking Midfield,SC Bastia,Loan,out,0,Ligue 1,2002,2002/2003
FC Nantes,Sébastien Pauvert,24,Goalkeeper,FC Istres,Loan,out,0,Ligue 1,2002,2002/2003
FC Nantes,Charles Devineau,23,Defensive Midfield,Stade Laval,?,out,NA,Ligue 1,2002,2002/2003
FC Nantes,Nicolas Laspalles,30,Right-Back,Lecce,Loan,out,0,Ligue 1,2002,2002/2003
FC Nantes,Víctor Bonilla,31,Centre-Forward,Montpellier,?,out,NA,Ligue 1,2002,2002/2003
FC Nantes,Pierre-Yves André,28,Centre-Forward,Bolton,Loan,out,0,Ligue 1,2002,2002/2003
FC Nantes,Néstor Fabbri,34,Centre-Back,Guingamp,?,out,NA,Ligue 1,2002,2002/2003
OGC Nice,Serge Dié,24,Defensive Midfield,Avellino,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Everson,26,Defensive Midfield,VfL Osnabrück,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Yoann Bigné,24,Central Midfield,Stade Rennais,Loan,in,0,Ligue 1,2002,2002/2003
OGC Nice,Cedric Mionnet,28,Right Winger,CS Sedan,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Jacques Abardonado,24,Centre-Back,FC Lorient,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Éric Roy,34,Defensive Midfield,Rayo Vallecano,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Oumar Bakari,22,Defensive Midfield,ES Wasquehal,Free Transfer,in,0,Ligue 1,2002,2002/2003
OGC Nice,Kaba Diawara,26,Centre-Forward,Paris SG,Loan,in,0,Ligue 1,2002,2002/2003
OGC Nice,Sammy Traoré,26,Centre-Back,US Créteil,?,in,NA,Ligue 1,2002,2002/2003
OGC Nice,Patrick Barul,24,Right-Back,Lens,Loan,in,0,Ligue 1,2002,2002/2003
