club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Lorient,Marvin Gakpa,22,Central Midfield,AC Ajaccio,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Lorient,Denis Bouanga,21,Left Winger,Tours FC,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Lorient,Pierre Lavenant,20,Attacking Midfield,US Avranches,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Lorient,Valentin Lavigne,22,Centre-Forward,Stade Brestois,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Lorient,Florent Chaigneau,32,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
FC Lorient,Ibrahima Sy,20,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
FC Lorient,Hamadou Karamoko,20,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
FC Lorient,Yrondu Musavu-King,24,Centre-Back,Granada CF,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Lorient,Lindsay Rose,24,Centre-Back,Olympique Lyon,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Romain Salin,31,Goalkeeper,Marítimo,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Alexandre Mendy,22,Centre-Forward,OGC Nice,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Marçal,27,Left-Back,Benfica,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Lucas Deaux,27,Defensive Midfield,KAA Gent,?,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Jordan Ikoko,22,Right-Back,Paris SG B,?,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Karl-Johan Johnsson,26,Goalkeeper,Randers FC,?,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Étienne Didot,32,Central Midfield,Toulouse,?,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Sloan Privat,26,Centre-Forward,KAA Gent,?,in,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Jérémy Livolant,18,Right Midfield,EA Guingamp B,-,in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Sullivan Martinet,20,Centre-Forward,EA Guingamp B,-,in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Ronnie Schwartz,26,Centre-Forward,Esbjerg fB,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Julien Bègue,22,Centre-Forward,Bourg-en-Bresse,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Karim Achahbar,20,Left Winger,Luçon FC,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Rachid Alioui,24,Centre-Forward,Stade Lavallois,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Jonas Lössl,27,Goalkeeper,1.FSV Mainz 05,£2.25m,out,Summer,2.25,Ligue 1,2016,2016/2017
EA Guingamp,Mamadou Samassa,26,Goalkeeper,Troyes,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Ronnie Schwartz,26,Centre-Forward,Waasl.-Beveren,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Rachid Alioui,24,Centre-Forward,Nîmes Olympique,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Lionel Mathis,34,Defensive Midfield,AJ Auxerre,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Julien Bègue,22,Centre-Forward,Bourg-en-Bresse,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Franck Héry,23,Centre-Back,Les Herbiers VF,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Karim Achahbar,20,Left Winger,Quevilly Rouen,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Mana Dembélé,27,Centre-Forward,AC Le Havre,?,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Laurent Dos Santos,23,Right-Back,R. Strasbourg,?,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Younousse Sankharé,26,Central Midfield,LOSC Lille,?,out,Summer,NA,Ligue 1,2016,2016/2017
EA Guingamp,Maxime Baca,33,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Julien Cardy,34,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Lars Christian Jacobsen,36,Right-Back,Retired,-,out,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Mevlüt Erdinc,29,Centre-Forward,Hannover 96,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
EA Guingamp,Sloan Privat,26,Centre-Forward,KAA Gent,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Christopher Jullien,23,Centre-Back,SC Freiburg,£2.52m,in,Summer,2.52,Ligue 1,2016,2016/2017
FC Toulouse,Jimmy Durmaz,27,Central Midfield,Olympiacos,£1.80m,in,Summer,1.8,Ligue 1,2016,2016/2017
FC Toulouse,Ola Toivonen,30,Attacking Midfield,Stade Rennais,£1.35m,in,Summer,1.35,Ligue 1,2016,2016/2017
FC Toulouse,Jessy Pi,22,Defensive Midfield,Monaco,£630Th.,in,Summer,0.63,Ligue 1,2016,2016/2017
FC Toulouse,Odsonne Edouard,18,Centre-Forward,Paris SG,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Ibrahim Sangaré,18,Defensive Midfield,AS Denguélé,?,in,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Dodi Lukébakio,18,Right Winger,RSC Anderlecht,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Yrondu Musavu-King,24,Centre-Back,Udinese Calcio,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Clément Michelin,19,Right-Back,Toulouse B,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Mathieu Cafaro,19,Attacking Midfield,Toulouse B,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Kelvin Amian,18,Right-Back,Toulouse U19,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Dominik Furman,23,Central Midfield,Hellas Verona,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Dusan Veskovac,30,Centre-Back,Troyes,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Issiaga Sylla,22,Left-Back,G. Ajaccio,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Toulouse,Wissam Ben Yedder,25,Centre-Forward,Sevilla FC,£8.55m,out,Summer,8.55,Ligue 1,2016,2016/2017
FC Toulouse,Jean-Armel Kana-Biyik,27,Centre-Back,Kayserispor,£450Th.,out,Summer,0.45,Ligue 1,2016,2016/2017
FC Toulouse,Mihai Roman,31,Right Winger,FC Botosani,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Maxime Spano,21,Centre-Back,Grenoble,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Adrien Regattin,25,Right Winger,Osmanlispor,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Youssef Ben Ali,21,Left Winger,CR Al Hoceima,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Aleksandar Pesic,24,Centre-Forward,Atalanta BC,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Étienne Didot,32,Central Midfield,Guingamp,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Zinédine Machach,20,Defensive Midfield,Marseille,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Dominik Furman,23,Central Midfield,Wisla Plock,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Uros Spajic,23,Centre-Back,RSC Anderlecht,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Toulouse,Marcel Tisserand,23,Centre-Back,Monaco,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Vincent Marchetti,19,Defensive Midfield,AC Ajaccio,£1.35m,in,Summer,1.35,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Sergey Chernik,27,Goalkeeper,BATE Borisov,£450Th.,in,Summer,0.45,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Erick Cabaco,21,Centre-Back,Nacional,Loan fee:£270Th.,in,Summer,0.27,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Alou Diarra,35,Defensive Midfield,Charlton,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Christophe Mandanne,31,Centre-Forward,Fujairah SC,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Anthony Koura,23,Centre-Forward,Nîmes Olympique,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Issiar Dia,29,Right Winger,Al-Kharaitiyat,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Youssef Aït Bennasser,19,Central Midfield,Monaco,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Serge N'Guessan,21,Central Midfield,AFAD Djékanou,?,in,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Yann Mabella,20,Centre-Forward,AS Nancy B,-,in,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Alexandre Menay,19,Goalkeeper,AS Nancy B,-,in,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Quentin Beunardeau,22,Goalkeeper,AFC Tubize,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Romain Bauchet,22,Centre-Forward,SAS Epinal,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Youssef Aït Bennasser,19,Central Midfield,Monaco,£2.70m,out,Summer,2.7,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Arnaud Lusamba,19,Central Midfield,OGC Nice,£2.25m,out,Summer,2.25,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Romain Bauchet,22,Centre-Forward,RUFC Calais,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Quentin Beunardeau,22,Goalkeeper,AFC Tubize,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Alexis Busin,20,Right Winger,Clermont Foot,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Pape Diakhaté,32,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Brice Samba,22,Goalkeeper,Marseille,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Jonathan Iglesias,27,Attacking Midfield,Tanque Sisley,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Ádám Lang,23,Centre-Back,Videoton FC,£900Th.,in,Summer,0.9,Ligue 1,2016,2016/2017
Dijon FCO,Arnold Bouka Moutou,27,Left-Back,SCO Angers,£360Th.,in,Summer,0.36,Ligue 1,2016,2016/2017
Dijon FCO,Mehdi Abeid,24,Central Midfield,Panathinaikos,£225Th.,in,Summer,0.225,Ligue 1,2016,2016/2017
Dijon FCO,Bobby Allain,24,Goalkeeper,Red Star FC,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Florent Balmont,36,Central Midfield,LOSC Lille,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Dylan Bahamboula,21,Attacking Midfield,Monaco,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Fouad Chafik,29,Right-Back,Stade Lavallois,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Valentin Rosier,19,Right-Back,Rodez AF,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Vincent Rüfli,28,Right-Back,FC Sion,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Yunis Abdelhamid,28,Centre-Back,Valenciennes FC,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Marvin Martin,28,Attacking Midfield,LOSC Lille,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Benjamin Leroy,27,Goalkeeper,Thonon Évian,?,in,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Arnaud Souquet,24,Right-Back,OGC Nice,£1.13m,out,Summer,1.13,Ligue 1,2016,2016/2017
Dijon FCO,Christopher Dilo,22,Goalkeeper,FC Sochaux,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Mouhameth Sané,20,Centre-Back,AJ Auxerre,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Mamadou Thiam,21,Centre-Forward,Clermont Foot,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Jessy Benet,21,Central Midfield,US Avranches,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Enzo Basilio,21,Goalkeeper,Quevilly Rouen,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Erwan Maury,20,Defensive Midfield,Quevilly Rouen,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
Dijon FCO,Steven Paulle,30,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Abdoulaye Bamba,26,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Christopher Jullien,23,Centre-Back,SC Freiburg,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Gaël Andonian,21,Centre-Back,Marseille,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Wesley Saïd,21,Left Winger,Stade Rennais,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
Dijon FCO,Granddi N'Goyi,28,Defensive Midfield,US Palermo,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Florent Mollet,24,Central Midfield,US Créteil-L,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Simon Falette,24,Centre-Back,Stade Brestois,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Opa Nguette,21,Left Winger,Valenciennes FC,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Benoît Assou-Ekotto,32,Left-Back,Saint-Étienne,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Franck Signorino,34,Left-Back,Stade Reims,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Yann Jouffre,31,Right Midfield,FC Lorient,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Ismaïla Sarr,18,Right Winger,Génération Foot,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Eiji Kawashima,33,Goalkeeper,Dundee United,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Milan Bisevac,32,Centre-Back,Lazio,free transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Renaud Cohade,31,Central Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Mevlüt Erdinc,29,Centre-Forward,Hannover 96,loan transfer,in,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Vahid Selimovic,19,Centre-Back,FC Metz B,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Gauthier Hein,19,Right Winger,FC Metz B,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Vincent Thill,16,Attacking Midfield,FC Metz U19,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Popoola Sodiq,21,Defensive Midfield,FC Metz B,-,in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Chris Philipps,22,Defensive Midfield,Preußen Münster,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Kwame Nsor,23,Centre-Forward,RFC Seraing,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Janis Ikaunieks,22,Attacking Midfield,AE Larisa,"End of loanMay 31, 2017",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Marouane Sahraoui,20,Centre-Back,RFC Seraing,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Anthony Mfa Mezui,25,Goalkeeper,RFC Seraing,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Thibaut Vion,22,Right-Back,RFC Seraing,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Médéric Deher,21,Right-Back,AFC Tubize,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Juan Falcón,27,Centre-Forward,Al-Fateh,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Fadil Sido,23,Attacking Midfield,Luçon FC,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Ferjani Sassi,24,Central Midfield,Esperance,£698Th.,out,Summer,0.698,Ligue 1,2016,2016/2017
FC Metz,Dieudonné Gbaklé,20,Left Winger,Genclerbirligi,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Sergey Krivets,30,Attacking Midfield,Wisla Plock,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,José Luis Palomino,26,Centre-Back,Ludogorets,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Nuno Reis,25,Centre-Back,Panathinaikos,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,André Santos,27,Central Midfield,Arouca,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Romain Métanire,26,Right-Back,KV Kortrijk,free transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Médéric Deher,21,Right-Back,US Avranches,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Lucas Toussaint,20,Defensive Midfield,RFC Seraing,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Hamza Sakhi,20,Attacking Midfield,SAS Epinal,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Oumar Gonzalez,18,Centre-Back,SAS Epinal,loan transfer,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Samy Kehli,25,Attacking Midfield,KSV Roeselare,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Marouane Sahraoui,20,Centre-Back,Guimarães B,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Yeni N'Gbakoto,24,Right Winger,QPR,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Kwame Nsor,24,Centre-Forward,União Madeira,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Kevin Lejeune,32,Left Midfield,AC Ajaccio,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Juan Falcón,27,Centre-Forward,Indep. Santa Fe,?,out,Summer,NA,Ligue 1,2016,2016/2017
FC Metz,Anthony Mfa Mezui,25,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Fadil Sido,23,Attacking Midfield,Without Club,-,out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Célestin Djim,21,Right Winger,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Juan Cruz Kaprof,21,Centre-Forward,River Plate II,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Daniel Candeias,28,Right Winger,Benfica,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Tiago Gomes,29,Left-Back,SC Braga,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
FC Metz,Christian Bekamenga,30,Centre-Forward,Troyes,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2016,2016/2017
Paris Saint-Germain,Julian Draxler,23,Left Winger,VfL Wolfsburg,£32.40m,in,Winter,32.4,Ligue 1,2016,2016/2017
Paris Saint-Germain,Gonçalo Guedes,20,Left Winger,Benfica,£27.00m,in,Winter,27,Ligue 1,2016,2016/2017
Paris Saint-Germain,Giovani Lo Celso,20,Central Midfield,Rosario Central,"End of loanDec 31, 2016",in,Winter,0,Ligue 1,2016,2016/2017
Paris Saint-Germain,Odsonne Edouard,19,Centre-Forward,Toulouse,"End of loanApr 4, 2017",in,Winter,0,Ligue 1,2016,2016/2017
Paris Saint-Germain,Salvatore Sirigu,30,Goalkeeper,Sevilla FC,"End of loanJan 30, 2017",in,Winter,0,Ligue 1,2016,2016/2017
Paris Saint-Germain,Hervin Ongenda,21,Left Winger,PEC Zwolle,£270Th.,out,Winter,0.27,Ligue 1,2016,2016/2017
Paris Saint-Germain,Jonathan Ikoné,18,Right Winger,Montpellier,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Paris Saint-Germain,Jesé,23,Centre-Forward,UD Las Palmas,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Paris Saint-Germain,Salvatore Sirigu,30,Goalkeeper,CA Osasuna,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Olympique Lyon,Memphis Depay,22,Centre-Forward,Man Utd,£14.40m,in,Winter,14.4,Ligue 1,2016,2016/2017
Olympique Lyon,Elisha Owusu,19,Defensive Midfield,Olymp. Lyon B,-,in,Winter,0,Ligue 1,2016,2016/2017
Olympique Lyon,Aldo Kalulu,20,Right Winger,Stade Rennais,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Olympique Lyon,Olivier Kemen,20,Central Midfield,G. Ajaccio,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Olympique Lyon,Clément Grenier,26,Central Midfield,AS Roma,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Olympique Lyon,Gueïda Fofana,25,Defensive Midfield,Retired,-,out,Winter,0,Ligue 1,2016,2016/2017
AS Monaco,Jorge,20,Left-Back,Flamengo,£7.65m,in,Winter,7.65,Ligue 1,2016,2016/2017
AS Monaco,Paul Nardi,22,Goalkeeper,Stade Rennais,"End of loanDec 31, 2016",in,Winter,0,Ligue 1,2016,2016/2017
AS Monaco,Lacina Traore,26,Centre-Forward,CSKA Moscow,"End of loanJan 30, 2017",in,Winter,0,Ligue 1,2016,2016/2017
AS Monaco,Elderson,28,Left-Back,Standard Liège,"End of loanJan 16, 2017",in,Winter,0,Ligue 1,2016,2016/2017
AS Monaco,Farès Bahlouli,21,Attacking Midfield,Standard Liège,"End of loanJan 4, 2017",in,Winter,0,Ligue 1,2016,2016/2017
AS Monaco,Farès Bahlouli,21,Attacking Midfield,LOSC Lille,£3.15m,out,Winter,3.15,Ligue 1,2016,2016/2017
AS Monaco,Corentin Jean,21,Centre-Forward,Toulouse,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
AS Monaco,Adama Traoré,21,Central Midfield,Rio Ave FC,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
AS Monaco,Paul Nardi,22,Goalkeeper,Cercle Brugge,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
AS Monaco,Lacina Traore,26,Centre-Forward,Sporting Gijón,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
AS Monaco,Elderson,29,Left-Back,Sporting Gijón,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Bassem Srarfi,19,Right Winger,Club Africain,£1.35m,in,Winter,1.35,Ligue 1,2016,2016/2017
OGC Nice,Mounir Obbadi,33,Central Midfield,LOSC Lille,free transfer,in,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Mathieu Bodmer,34,Defensive Midfield,Guingamp,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Julien Vercauteren,24,Attacking Midfield,RNK Split,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Dorian Caddy,21,Centre-Forward,Clermont Foot,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Saïd Benrahma,21,Left Winger,G. Ajaccio,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
OGC Nice,Mouez Hassen,21,Goalkeeper,Southampton,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Anwar El Ghazi,21,Right Winger,Ajax,£6.30m,in,Winter,6.3,Ligue 1,2016,2016/2017
LOSC Lille,Farès Bahlouli,21,Attacking Midfield,Monaco,£3.15m,in,Winter,3.15,Ligue 1,2016,2016/2017
LOSC Lille,Gabriel,19,Centre-Back,Avaí FC,£2.70m,in,Winter,2.7,Ligue 1,2016,2016/2017
LOSC Lille,Júnior Alonso,23,Centre-Back,Cerro Porteño,£2.25m,in,Winter,2.25,Ligue 1,2016,2016/2017
LOSC Lille,Xeka,22,Central Midfield,SC Braga,Loan fee:£180Th.,in,Winter,0.18,Ligue 1,2016,2016/2017
LOSC Lille,Ricardo Kishna,22,Left Winger,Lazio,loan transfer,in,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Younousse Sankharé,27,Central Midfield,G. Bordeaux,£2.70m,out,Winter,2.7,Ligue 1,2016,2016/2017
LOSC Lille,Renato Civelli,33,Centre-Back,CA Banfield,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Mounir Obbadi,33,Central Midfield,OGC Nice,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Ryan Mendes,27,Left Winger,Kayserispor,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Morgan Amalfitano,31,Right Winger,Stade Rennais,free transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Stoppila Sunzu,27,Centre-Back,Arsenal Tula,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
LOSC Lille,Junior Tallo,24,Centre-Forward,Amiens SC,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
AS Saint-Étienne,Jorginho,21,Left Winger,Arouca,loan transfer,in,Winter,NA,Ligue 1,2016,2016/2017
AS Saint-Étienne,Arnaud Nordin,18,Left Winger,St-Étienne U19,-,in,Winter,0,Ligue 1,2016,2016/2017
AS Saint-Étienne,Habib Maïga,21,Defensive Midfield,Saint-Étienne B,-,in,Winter,0,Ligue 1,2016,2016/2017
AS Saint-Étienne,Jonathan Bamba,20,Left Winger,Sint-Truiden,"End of loanJan 3, 2017",in,Winter,0,Ligue 1,2016,2016/2017
AS Saint-Étienne,Jonathan Bamba,20,Left Winger,SCO Angers,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
SM Caen,Jordan N'Kololo,24,Centre-Forward,Stade Lavallois,loan transfer,out,Winter,NA,Ligue 1,2016,2016/2017
Stade Rennais FC,Morgan Amalfitano,31,Right Winger,LOSC Lille,free transfer,in,Winter,NA,Ligue 1,2016,2016/2017
